# mu=0.3
# lamb=0
# N=20
# m=16
# dim=190
#T=10
#dt=0.01
0.487164	0.325506	0.363513	0.42196	0.434342	0.44877	0.388338	0.480581	0.380009	0.480581	0.388338	0.44877	0.434342	0.42196	0.363513	0.325506	0.487164	0.285025	0.349592	0.285025	
0.487188	0.324039	0.36423	0.422561	0.43429	0.448703	0.388372	0.481018	0.379567	0.481018	0.388372	0.448703	0.43429	0.422561	0.36423	0.324039	0.487188	0.284754	0.350125	0.284754	
0.487201	0.322573	0.364959	0.423153	0.434238	0.448629	0.388421	0.481435	0.379145	0.481435	0.388421	0.448629	0.434238	0.423153	0.364959	0.322573	0.487201	0.284484	0.35067	0.284484	
0.487201	0.32111	0.365701	0.423736	0.434186	0.448548	0.388484	0.481832	0.378745	0.481832	0.388484	0.448548	0.434186	0.423736	0.365701	0.32111	0.487201	0.284215	0.351228	0.284215	
0.48719	0.319648	0.366455	0.424309	0.434136	0.448461	0.388563	0.48221	0.378365	0.48221	0.388563	0.448461	0.434136	0.424309	0.366455	0.319648	0.48719	0.283948	0.351798	0.283948	
0.487167	0.31819	0.367221	0.424872	0.434087	0.448367	0.388656	0.482567	0.378006	0.482567	0.388656	0.448367	0.434087	0.424872	0.367221	0.31819	0.487167	0.283682	0.352379	0.283682	
0.487132	0.316734	0.367998	0.425426	0.434038	0.448266	0.388764	0.482904	0.377668	0.482904	0.388764	0.448266	0.434038	0.425426	0.367998	0.316734	0.487132	0.283417	0.352973	0.283417	
0.487085	0.315281	0.368788	0.425971	0.433991	0.448158	0.388887	0.483221	0.377351	0.483221	0.388887	0.448158	0.433991	0.425971	0.368788	0.315281	0.487085	0.283154	0.353578	0.283154	
0.487026	0.313831	0.369588	0.426506	0.433944	0.448045	0.389025	0.483518	0.377056	0.483518	0.389025	0.448045	0.433944	0.426506	0.369588	0.313831	0.487026	0.282891	0.354195	0.282891	
0.486956	0.312385	0.3704	0.427031	0.433899	0.447924	0.389178	0.483794	0.376782	0.483794	0.389178	0.447924	0.433899	0.427031	0.3704	0.312385	0.486956	0.28263	0.354824	0.28263	
0.486874	0.310942	0.371222	0.427547	0.433854	0.447797	0.389346	0.484051	0.37653	0.484051	0.389346	0.447797	0.433854	0.427547	0.371222	0.310942	0.486874	0.28237	0.355465	0.28237	
0.48678	0.309503	0.372056	0.428054	0.433811	0.447664	0.389528	0.484286	0.376299	0.484286	0.389528	0.447664	0.433811	0.428054	0.372056	0.309503	0.48678	0.282111	0.356117	0.282111	
0.486674	0.308069	0.372899	0.42855	0.433768	0.447525	0.389725	0.484502	0.376089	0.484502	0.389725	0.447525	0.433768	0.42855	0.372899	0.308069	0.486674	0.281853	0.356781	0.281853	
0.486556	0.306639	0.373754	0.429037	0.433727	0.447379	0.389936	0.484697	0.375901	0.484697	0.389936	0.447379	0.433727	0.429037	0.373754	0.306639	0.486556	0.281596	0.357456	0.281596	
0.486427	0.305213	0.374618	0.429515	0.433687	0.447227	0.390162	0.484871	0.375735	0.484871	0.390162	0.447227	0.433687	0.429515	0.374618	0.305213	0.486427	0.28134	0.358142	0.28134	
0.486286	0.303793	0.375492	0.429983	0.433649	0.447069	0.390403	0.485026	0.375591	0.485026	0.390403	0.447069	0.433649	0.429983	0.375492	0.303793	0.486286	0.281085	0.35884	0.281085	
0.486134	0.302377	0.376375	0.430441	0.433611	0.446904	0.390658	0.48516	0.375469	0.48516	0.390658	0.446904	0.433611	0.430441	0.376375	0.302377	0.486134	0.280831	0.359549	0.280831	
0.485969	0.300967	0.377268	0.43089	0.433575	0.446734	0.390927	0.485273	0.375368	0.485273	0.390927	0.446734	0.433575	0.43089	0.377268	0.300967	0.485969	0.280578	0.360269	0.280578	
0.485794	0.299562	0.37817	0.431329	0.43354	0.446558	0.391211	0.485366	0.375289	0.485366	0.391211	0.446558	0.43354	0.431329	0.37817	0.299562	0.485794	0.280326	0.361	0.280326	
0.485606	0.298163	0.379081	0.431759	0.433506	0.446376	0.391509	0.485439	0.375232	0.485439	0.391509	0.446376	0.433506	0.431759	0.379081	0.298163	0.485606	0.280075	0.361742	0.280075	
0.485407	0.29677	0.380001	0.432179	0.433474	0.446188	0.391821	0.485491	0.375197	0.485491	0.391821	0.446188	0.433474	0.432179	0.380001	0.29677	0.485407	0.279825	0.362494	0.279825	
0.485197	0.295383	0.380929	0.432589	0.433443	0.445994	0.392147	0.485523	0.375183	0.485523	0.392147	0.445994	0.433443	0.432589	0.380929	0.295383	0.485197	0.279575	0.363258	0.279575	
0.484975	0.294002	0.381865	0.43299	0.433413	0.445795	0.392487	0.485535	0.375192	0.485535	0.392487	0.445795	0.433413	0.43299	0.381865	0.294002	0.484975	0.279327	0.364031	0.279327	
0.484741	0.292628	0.382809	0.433382	0.433384	0.44559	0.39284	0.485527	0.375222	0.485527	0.39284	0.44559	0.433384	0.433382	0.382809	0.292628	0.484741	0.279079	0.364816	0.279079	
0.484497	0.291261	0.383761	0.433764	0.433357	0.44538	0.393208	0.485499	0.375273	0.485499	0.393208	0.44538	0.433357	0.433764	0.383761	0.291261	0.484497	0.278832	0.365611	0.278832	
0.484241	0.289901	0.38472	0.434136	0.433331	0.445165	0.393589	0.485451	0.375347	0.485451	0.393589	0.445165	0.433331	0.434136	0.38472	0.289901	0.484241	0.278585	0.366416	0.278585	
